photo_id|owner_id|page_id|camera|camera_type|filename|data
314842009|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842009"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2162"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:56:18"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/119/314842009_ba958654af_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/119/314842009_ba958654af_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842009"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:56:18"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314841765|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314841765"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2140"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:52:29"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/114/314841765_530420e92f_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/114/314841765_530420e92f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314841765"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:52:29"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842059|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842059"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2164"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:56:26"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/114/314842059_def8401e2d_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/114/314842059_def8401e2d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842059"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:56:26"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""19.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842238|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842238"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2174"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:57:29"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/103/314842238_ae636f3f05_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/103/314842238_ae636f3f05_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842238"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:57:29"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842178|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842178"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2170"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:57:12"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/116/314842178_c4267b61d2_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/116/314842178_c4267b61d2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842178"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:57:12"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842543|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842543"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2192"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:59:28"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/116/314842543_af2c5f6c58_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/116/314842543_af2c5f6c58_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842543"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:59:28"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842480|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842480"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2189"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:59:15"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/111/314842480_7dbe617c42_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/111/314842480_7dbe617c42_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842480"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:59:15"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842364|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842364"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2178"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:58:03"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/118/314842364_a379d702aa_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/118/314842364_a379d702aa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842364"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:58:03"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842319|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842319"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2175"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:57:34"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/103/314842319_bbf0f719cc_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/103/314842319_bbf0f719cc_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842319"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:57:34"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""19.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
314842430|70202166@N00|10179|Nikon D200|Nikon|70202166@N00_Nikon_ebab4f8a.json|"{""id"": ""314842430"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2181"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-12-03 12:58:11"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/103/314842430_47408c7e36_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/103/314842430_47408c7e36_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/314842430"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:12:03 12:58:11"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10179""}"
