photo_id|owner_id|page_id|camera|camera_type|filename|data
6279423971|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279423971"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0762"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 21:17:16"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6109/6279423971_803f8b6964_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6109/6279423971_2e0fc49e5d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279423971"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 21:17:16"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/8"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
6279416203|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279416203"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0668"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 19:06:52"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6057/6279416203_614af3ea2f_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6057/6279416203_a1aab11323_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279416203"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 19:06:52"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
6279432153|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279432153"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0774"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-23 08:51:49"", ""max_width"": 2592, ""max_height"": 3872, ""url_max"": ""https://live.staticflickr.com/6109/6279432153_708ae0944a_4k.jpg"", ""max_width_2000"": 1371, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6109/6279432153_820879a9f4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279432153"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:23 08:51:49"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
6279435805|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279435805"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0779"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-23 09:05:23"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6109/6279435805_85039f73c9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6109/6279435805_724b215375_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279435805"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:23 09:05:23"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""0.3"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
6279939692|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279939692"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0685"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 19:54:59"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6043/6279939692_966da98df9_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6043/6279939692_9d7e853480_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279939692"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 19:54:59"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""3.5"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""2427""}"
6279943526|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279943526"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0760"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 21:16:11"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6040/6279943526_8543fd621b_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6040/6279943526_e19edc53d8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279943526"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 21:16:11"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""3.5"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""2427""}"
6279938702|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279938702"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0680"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 19:41:50"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6109/6279938702_ddd218d36a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6109/6279938702_dcd007d849_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279938702"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 19:41:50"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
6279945638|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279945638"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0763"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 21:36:49"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6037/6279945638_cb1b6a861a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6037/6279945638_5be22bc914_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279945638"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 21:36:49"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/13"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""2.8"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
6279429079|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279429079"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0769"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 21:54:05"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6234/6279429079_19cc99e368_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6234/6279429079_caabfa555e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279429079"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 21:54:05"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""3.5"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""2427""}"
6279937138|70202166@N00|2427|Nikon 1 V1|Nikon|70202166@N00_Nikon_bf5446b6.json|"{""id"": ""6279937138"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0671"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-22 19:07:05"", ""max_width"": 3872, ""max_height"": 2592, ""url_max"": ""https://live.staticflickr.com/6098/6279937138_fbf42fc778_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1071, ""url_max_2000"": ""https://live.staticflickr.com/6098/6279937138_2f5dca12ed_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6279937138"", ""camera"": ""Nikon 1 V1"", ""create_date"": ""2011:10:22 19:07:05"", ""lens_model"": ""1 NIKKOR 10mm f/2.8"", ""iso"": ""100"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""2427""}"
