photo_id|owner_id|page_id|camera|camera_type|filename|data
481290225|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481290225"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4689"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:36:02"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/214/481290225_d1f7062031_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/214/481290225_d1f7062031_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481290225"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:36:02"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481284090|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481284090"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4738"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:43:10"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/200/481284090_0cef037e7f_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/200/481284090_0cef037e7f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481284090"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:43:10"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.2"", ""focal_length"": ""52.0 mm"", ""focal_length_in35mm"": ""78 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481291419|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481291419"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4710"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:39:21"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/169/481291419_3ab91cb97c_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/169/481291419_3ab91cb97c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481291419"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:39:21"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481290855|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481290855"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4705"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:37:03"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/221/481290855_f652719131_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/221/481290855_f652719131_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481290855"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:37:03"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481291575|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481291575"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4712"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:39:37"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/225/481291575_e413a6c3fa_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/225/481291575_e413a6c3fa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481291575"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:39:37"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481291791|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481291791"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4719"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:40:03"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/216/481291791_b3a299957e_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/216/481291791_b3a299957e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481291791"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:40:03"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481293423|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481293423"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4747"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:46:17"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/214/481293423_d99ec5948b_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/214/481293423_d99ec5948b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481293423"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:46:17"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""34 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481292191|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481292191"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4723"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:41:55"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/167/481292191_9e4726895c_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/167/481292191_9e4726895c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481292191"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:41:55"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481292365|70202166@N00|9682|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481292365"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4728"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:42:37"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/227/481292365_bc1a7c8468_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/227/481292365_bc1a7c8468_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481292365"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:42:37"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/90"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.2"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9682""}"
481276998|70202166@N00|9683|Nikon D200|Nikon|70202166@N00_Nikon_b21a74b0.json|"{""id"": ""481276998"", ""owner"": ""70202166@N00"", ""title"": ""DSC_4616"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-04-29 11:16:39"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/217/481276998_2436d8a4fd_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/217/481276998_2436d8a4fd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/481276998"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:04:29 11:16:39"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""9683""}"
