photo_id|owner_id|page_id|camera|camera_type|filename|data
297278894|70202166@N00|10243|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297278894"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3908"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 10:47:49"", ""max_width"": 1378, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/114/297278894_b932dc1be8_k.jpg"", ""max_width_2000"": 1378, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/114/297278894_b932dc1be8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297278894"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 10:47:49"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10243""}"
297269831|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297269831"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3822"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 08:58:37"", ""max_width"": 1936, ""max_height"": 1378, ""url_max"": ""https://live.staticflickr.com/105/297269831_22c055b426_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1378, ""url_max_2000"": ""https://live.staticflickr.com/105/297269831_22c055b426_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297269831"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 08:58:37"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/20"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297271084|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297271084"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3844"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 09:08:41"", ""max_width"": 1378, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/106/297271084_f1eb593ea6_k.jpg"", ""max_width_2000"": 1378, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/106/297271084_f1eb593ea6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297271084"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 09:08:41"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""102.0 mm"", ""focal_length_in35mm"": ""153 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297269351|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297269351"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3819"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 08:57:46"", ""max_width"": 1936, ""max_height"": 1378, ""url_max"": ""https://live.staticflickr.com/107/297269351_c7649ee0c8_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1378, ""url_max_2000"": ""https://live.staticflickr.com/107/297269351_c7649ee0c8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297269351"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 08:57:46"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297270678|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297270678"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3840"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 09:06:27"", ""max_width"": 1378, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/113/297270678_731d182283_k.jpg"", ""max_width_2000"": 1378, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/113/297270678_731d182283_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297270678"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 09:06:27"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""82.0 mm"", ""focal_length_in35mm"": ""123 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297269990|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297269990"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3825"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 09:00:37"", ""max_width"": 1378, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/112/297269990_444233a61e_k.jpg"", ""max_width_2000"": 1378, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/112/297269990_444233a61e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297269990"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 09:00:37"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/6"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297269655|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297269655"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3820"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 08:58:04"", ""max_width"": 1936, ""max_height"": 1378, ""url_max"": ""https://live.staticflickr.com/117/297269655_a134b963c4_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1378, ""url_max_2000"": ""https://live.staticflickr.com/117/297269655_a134b963c4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297269655"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 08:58:04"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297270178|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297270178"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3830"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 09:02:10"", ""max_width"": 1936, ""max_height"": 1378, ""url_max"": ""https://live.staticflickr.com/101/297270178_bd98a1893d_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1378, ""url_max_2000"": ""https://live.staticflickr.com/101/297270178_bd98a1893d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297270178"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 09:02:10"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297270469|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297270469"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3835"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 09:04:48"", ""max_width"": 1378, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/118/297270469_017916fa5b_k.jpg"", ""max_width_2000"": 1378, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/118/297270469_017916fa5b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297270469"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 09:04:48"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""95.0 mm"", ""focal_length_in35mm"": ""142 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
297269045|70202166@N00|10244|Nikon D200|Nikon|70202166@N00_Nikon_a1794afe.json|"{""id"": ""297269045"", ""owner"": ""70202166@N00"", ""title"": ""DSC_3818"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2006-11-12 08:57:36"", ""max_width"": 1936, ""max_height"": 1378, ""url_max"": ""https://live.staticflickr.com/109/297269045_6b5af68997_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1378, ""url_max_2000"": ""https://live.staticflickr.com/109/297269045_6b5af68997_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/297269045"", ""camera"": ""Nikon D200"", ""create_date"": ""2006:11:12 08:57:36"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""10244""}"
