photo_id|owner_id|page_id|camera|camera_type|filename|data
2017597443|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2017597443"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0640"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:59:37"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2325/2017597443_a3888de20e_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2325/2017597443_a3888de20e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2017597443"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:59:37"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""82 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2017619237|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2017619237"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0646"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:59:56"", ""max_width"": 1936, ""max_height"": 1296, ""url_max"": ""https://live.staticflickr.com/2074/2017619237_86c38702b9_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1296, ""url_max_2000"": ""https://live.staticflickr.com/2074/2017619237_86c38702b9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2017619237"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:59:56"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""40.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2017649331|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2017649331"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0652"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 21:00:22"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2179/2017649331_30b5b7d050_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2179/2017649331_30b5b7d050_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2017649331"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 21:00:22"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""44.0 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018365700|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018365700"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0633"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:56:36"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2122/2018365700_26c9dedb44_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2122/2018365700_26c9dedb44_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018365700"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:56:36"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""34 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018336886|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018336886"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0627"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:56:11"", ""max_width"": 1936, ""max_height"": 1296, ""url_max"": ""https://live.staticflickr.com/2080/2018336886_4fc6c6591c_k.jpg"", ""max_width_2000"": 1936, ""max_height_2000"": 1296, ""url_max_2000"": ""https://live.staticflickr.com/2080/2018336886_4fc6c6591c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018336886"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:56:11"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018374608|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018374608"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0635"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:58:59"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2308/2018374608_ab5d67cfef_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2308/2018374608_ab5d67cfef_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018374608"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:58:59"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018382124|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018382124"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0637"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:59:04"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2380/2018382124_aa4ec643e2_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2380/2018382124_aa4ec643e2_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018382124"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:59:04"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""48.0 mm"", ""focal_length_in35mm"": ""72 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018354368|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018354368"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0630"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:56:23"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2014/2018354368_5c88d04a51_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2014/2018354368_5c88d04a51_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018354368"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:56:23"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018360242|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018360242"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0632"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:56:30"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2177/2018360242_57dec207e3_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2177/2018360242_57dec207e3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018360242"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:56:30"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""30.0 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
2018404878|70202166@N00|8886|Nikon D200|Nikon|70202166@N00_Nikon_db6bd980.json|"{""id"": ""2018404878"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0643"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2007-11-11 20:59:44"", ""max_width"": 1296, ""max_height"": 1936, ""url_max"": ""https://live.staticflickr.com/2045/2018404878_534fd85d21_k.jpg"", ""max_width_2000"": 1296, ""max_height_2000"": 1936, ""url_max_2000"": ""https://live.staticflickr.com/2045/2018404878_534fd85d21_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2018404878"", ""camera"": ""Nikon D200"", ""create_date"": ""2007:11:11 20:59:44"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Fired, Return not detected"", ""pageid"": ""8886""}"
