photo_id|owner_id|page_id|camera|camera_type|filename|data
2706438492|70202166@N00|6876|Nikon D3|Nikon|70202166@N00_Nikon_569e136e.json|"{""id"": ""2706438492"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1131"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-26 09:16:19"", ""max_width"": 751, ""max_height"": 500, ""url_max"": ""https://live.staticflickr.com/3031/2706438492_d3ff9f5876_c.jpg"", ""max_width_2000"": 751, ""max_height_2000"": 500, ""url_max_2000"": ""https://live.staticflickr.com/3031/2706438492_d3ff9f5876_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2706438492"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:26 09:16:19"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""23 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6876""}"
2706438978|70202166@N00|6876|Nikon D3|Nikon|70202166@N00_Nikon_569e136e.json|"{""id"": ""2706438978"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1133"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-26 09:19:35"", ""max_width"": 751, ""max_height"": 500, ""url_max"": ""https://live.staticflickr.com/3042/2706438978_e0584f7943_c.jpg"", ""max_width_2000"": 751, ""max_height_2000"": 500, ""url_max_2000"": ""https://live.staticflickr.com/3042/2706438978_e0584f7943_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2706438978"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:26 09:19:35"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6876""}"
2695033342|70202166@N00|6878|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2695033342"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0444"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-13 10:55:34"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3118/2695033342_7e096c407c_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3118/2695033342_c5713b1e2b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2695033342"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:13 10:55:34"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""16.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return detected"", ""pageid"": ""6878""}"
2684888660|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684888660"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0953"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:55:13"", ""max_width"": 500, ""max_height"": 751, ""url_max"": ""https://live.staticflickr.com/3068/2684888660_0abcee0a37_c.jpg"", ""max_width_2000"": 500, ""max_height_2000"": 751, ""url_max_2000"": ""https://live.staticflickr.com/3068/2684888660_0abcee0a37_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684888660"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:55:13"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""6879""}"
2684888062|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684888062"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0926"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:49:15"", ""max_width"": 500, ""max_height"": 751, ""url_max"": ""https://live.staticflickr.com/3067/2684888062_12584e5cf0_c.jpg"", ""max_width_2000"": 500, ""max_height_2000"": 751, ""url_max_2000"": ""https://live.staticflickr.com/3067/2684888062_12584e5cf0_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684888062"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:49:15"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.5"", ""focal_length"": ""26.0 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""6879""}"
2684889320|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684889320"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0971"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:58:02"", ""max_width"": 500, ""max_height"": 751, ""url_max"": ""https://live.staticflickr.com/3129/2684889320_f86c3489c1_c.jpg"", ""max_width_2000"": 500, ""max_height_2000"": 751, ""url_max_2000"": ""https://live.staticflickr.com/3129/2684889320_f86c3489c1_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684889320"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:58:02"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""4.5"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6879""}"
2684073507|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684073507"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0960"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:56:28"", ""max_width"": 500, ""max_height"": 827, ""url_max"": ""https://live.staticflickr.com/3255/2684073507_8c87961994_o.jpg"", ""max_width_2000"": 500, ""max_height_2000"": 827, ""url_max_2000"": ""https://live.staticflickr.com/3255/2684073507_8c87961994_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684073507"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:56:28"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6879""}"
2684073935|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684073935"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0986"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:59:06"", ""max_width"": 500, ""max_height"": 751, ""url_max"": ""https://live.staticflickr.com/3117/2684073935_861060d691_c.jpg"", ""max_width_2000"": 500, ""max_height_2000"": 751, ""url_max_2000"": ""https://live.staticflickr.com/3117/2684073935_861060d691_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684073935"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:59:06"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+2/3"", ""aperture"": ""4.5"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6879""}"
2684888750|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684888750"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0956"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:55:28"", ""max_width"": 500, ""max_height"": 751, ""url_max"": ""https://live.staticflickr.com/3169/2684888750_07814781f6_c.jpg"", ""max_width_2000"": 500, ""max_height_2000"": 751, ""url_max_2000"": ""https://live.staticflickr.com/3169/2684888750_07814781f6_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684888750"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:55:28"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1/3"", ""aperture"": ""2.8"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""85 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6879""}"
2684072871|70202166@N00|6879|Nikon D3|Nikon|70202166@N00_Nikon_c290b44e.json|"{""id"": ""2684072871"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0928"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-07-20 07:49:27"", ""max_width"": 751, ""max_height"": 500, ""url_max"": ""https://live.staticflickr.com/3228/2684072871_e926d79bf1_c.jpg"", ""max_width_2000"": 751, ""max_height_2000"": 500, ""url_max_2000"": ""https://live.staticflickr.com/3228/2684072871_e926d79bf1_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2684072871"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:07:20 07:49:27"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.5"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""6879""}"
