photo_id|owner_id|page_id|camera|camera_type|filename|data
16160307894|63391810@N06|372|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16160307894"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_185415"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 16:42:23"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8597/16160307894_c150e8dfdd_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8597/16160307894_c150e8dfdd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16160307894"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 16:42:23"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""98.0 mm"", ""focal_length_in35mm"": ""98 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""372""}"
16780925955|63391810@N06|372|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16780925955"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_135035"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:04:41"", ""max_width"": 1335, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/7631/16780925955_d314f02695_k.jpg"", ""max_width_2000"": 1335, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7631/16780925955_d314f02695_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16780925955"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:04:41"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""2800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""170.0 mm"", ""focal_length_in35mm"": ""170 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""372""}"
16593845118|63391810@N06|372|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16593845118"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_150952"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:00:14"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8644/16593845118_6f92270019_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8644/16593845118_6f92270019_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16593845118"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:00:14"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""1400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""80 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""372""}"
16780280591|63391810@N06|372|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16780280591"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_150831"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:00:36"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8638/16780280591_0b35295e39_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8638/16780280591_0b35295e39_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16780280591"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:00:36"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""2200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""175.0 mm"", ""focal_length_in35mm"": ""175 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""372""}"
16160978553|63391810@N06|372|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16160978553"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_134712"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:04:11"", ""max_width"": 1366, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8662/16160978553_c6042dae68_k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8662/16160978553_c6042dae68_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16160978553"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:04:11"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""3200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""175.0 mm"", ""focal_length_in35mm"": ""175 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""372""}"
16780796365|63391810@N06|373|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16780796365"", ""owner"": ""63391810@N06"", ""title"": ""DSC_5662"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 20:31:43"", ""max_width"": 2048, ""max_height"": 1367, ""url_max"": ""https://live.staticflickr.com/7288/16780796365_72e567eb18_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/7288/16780796365_5a2f3f9da5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16780796365"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 20:31:43"", ""lens_model"": """", ""iso"": ""4500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""373""}"
16779763371|63391810@N06|373|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16779763371"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_134613"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:04:10"", ""max_width"": 1366, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8657/16779763371_61dd53e698_k.jpg"", ""max_width_2000"": 1366, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8657/16779763371_61dd53e698_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16779763371"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:04:10"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""2200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""175.0 mm"", ""focal_length_in35mm"": ""175 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""373""}"
16593398850|63391810@N06|373|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16593398850"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_131541"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:11:43"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/7596/16593398850_aef1bef00a_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7596/16593398850_aef1bef00a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16593398850"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:11:43"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""4500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""95.0 mm"", ""focal_length_in35mm"": ""95 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""373""}"
16158461124|63391810@N06|373|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16158461124"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_131132"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:15:33"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8718/16158461124_507fb768ae_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8718/16158461124_507fb768ae_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16158461124"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:15:33"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""1600"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""165.0 mm"", ""focal_length_in35mm"": ""165 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""373""}"
16779621702|63391810@N06|373|Nikon D800|Nikon|63391810@N06_Nikon_cceb1be1.json|"{""id"": ""16779621702"", ""owner"": ""63391810@N06"", ""title"": ""PSX_20150311_130508"", ""realname"": ""Red Streaker.. Please read profile"", ""ownername"": ""redstreaker"", ""datetaken"": ""2015-03-10 19:27:26"", ""max_width"": 2048, ""max_height"": 1791, ""url_max"": ""https://live.staticflickr.com/8637/16779621702_2eb66b8964_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1399, ""url_max_2000"": ""https://live.staticflickr.com/8637/16779621702_b018d39db2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/63391810@N06/16779621702"", ""camera"": ""Nikon D800"", ""create_date"": ""2015:03:10 19:27:26"", ""lens_model"": ""70.0-200.0 mm f/2.8"", ""iso"": ""7184"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""122.0 mm"", ""focal_length_in35mm"": ""122 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""373""}"
