photo_id|owner_id|page_id|camera|camera_type|filename|data
2759868788|70202166@N00|6815|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759868788"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2334"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:38:32"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3025/2759868788_0c2e86bfb7_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3025/2759868788_0c2e86bfb7_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759868788"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:38:32"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6815""}"
2759868520|70202166@N00|6815|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759868520"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2332"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:38:28"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3181/2759868520_3e0524cc90_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3181/2759868520_3e0524cc90_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759868520"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:38:28"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6815""}"
2759022031|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759022031"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2300"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:33:02"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3202/2759022031_6877838b66_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3202/2759022031_6877838b66_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759022031"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:33:02"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""48.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759021599|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759021599"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2297"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:32:54"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3263/2759021599_d514c59b59_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3263/2759021599_d514c59b59_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759021599"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:32:54"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759020671|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759020671"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2290"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:31:50"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3231/2759020671_cc9d84a23b_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3231/2759020671_cc9d84a23b_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759020671"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:31:50"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""62.0 mm"", ""focal_length_in35mm"": ""62 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759021907|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759021907"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2299"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:32:59"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3170/2759021907_82d0de594f_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3170/2759021907_82d0de594f_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759021907"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:32:59"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759021195|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759021195"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2294"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:32:48"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3283/2759021195_702e18b54e_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3283/2759021195_702e18b54e_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759021195"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:32:48"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""56 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759022665|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759022665"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2304"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:33:13"", ""max_width"": 736, ""max_height"": 489, ""url_max"": ""https://live.staticflickr.com/3292/2759022665_89d8e7eba5_c.jpg"", ""max_width_2000"": 736, ""max_height_2000"": 489, ""url_max_2000"": ""https://live.staticflickr.com/3292/2759022665_89d8e7eba5_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759022665"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:33:13"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759020469|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759020469"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2289"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:31:48"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3265/2759020469_811662b3f5_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3265/2759020469_811662b3f5_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759020469"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:31:48"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
2759020949|70202166@N00|6816|Nikon D3|Nikon|70202166@N00_Nikon_ec1e7532.json|"{""id"": ""2759020949"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2292"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-08-03 11:32:46"", ""max_width"": 489, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3036/2759020949_6b1d335a36_c.jpg"", ""max_width_2000"": 489, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3036/2759020949_6b1d335a36_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2759020949"", ""camera"": ""Nikon D3"", ""create_date"": ""2008:08:03 11:32:46"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6816""}"
