photo_id|owner_id|page_id|camera|camera_type|filename|data
3409750142|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409750142"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0474"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:06:06"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3386/3409750142_83c9d063a4_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3386/3409750142_83c9d063a4_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409750142"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:06:06"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""58.0 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3408946209|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3408946209"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0579"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:25:30"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3337/3408946209_5f9827dc76_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3337/3408946209_5f9827dc76_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3408946209"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:25:30"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409751448|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409751448"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0591"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:26:51"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3321/3409751448_cfdb6d88db_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3321/3409751448_cfdb6d88db_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409751448"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:26:51"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409752168|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409752168"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0590"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:26:47"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3595/3409752168_117ed3b6d5_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3595/3409752168_117ed3b6d5_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409752168"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:26:47"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409750320|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409750320"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0475"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:06:09"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3571/3409750320_aa78298236_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3571/3409750320_aa78298236_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409750320"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:06:09"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""52.0 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409751176|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409751176"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0656"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:36:58"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3366/3409751176_7df8148b47_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3366/3409751176_7df8148b47_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409751176"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:36:58"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409750594|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409750594"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0476"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:06:12"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3636/3409750594_20aab4ba2f_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3636/3409750594_20aab4ba2f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409750594"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:06:12"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""58.0 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409751954|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409751954"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0634"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:34:22"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3316/3409751954_d4cfb7519b_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3316/3409751954_d4cfb7519b_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409751954"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:34:22"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409752750|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409752750"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0588"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:26:40"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3368/3409752750_cc7a228498_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3368/3409752750_cc7a228498_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409752750"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:26:40"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
3409752308|70202166@N00|5474|Nikon D3|Nikon|70202166@N00_Nikon_79357cd1.json|"{""id"": ""3409752308"", ""owner"": ""70202166@N00"", ""title"": ""DSC_0589"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-03-24 11:26:43"", ""max_width"": 599, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3588/3409752308_0672c66ce3_o.jpg"", ""max_width_2000"": 599, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3588/3409752308_0672c66ce3_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3409752308"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:03:24 11:26:43"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.5"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""60 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5474""}"
