photo_id|owner_id|page_id|camera|camera_type|filename|data
3191675028|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191675028"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1488"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:07:31"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3510/3191675028_35bf8d2373_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3510/3191675028_41496882c6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191675028"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:07:31"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""25.0 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191719706|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191719706"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1495"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:07:51"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3101/3191719706_0e8ce7fd44_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3101/3191719706_4b091eff1f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191719706"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:07:51"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""26.0 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191694352|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191694352"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1491"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:07:39"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3268/3191694352_3771b304c3_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3268/3191694352_808fdfd2ae_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191694352"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:07:39"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""26.0 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191751332|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191751332"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1501"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:08:50"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3116/3191751332_f34d3c980b_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3116/3191751332_42a13d1fa1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191751332"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:08:50"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""25.0 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191738452|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191738452"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1498"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:08:36"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3420/3191738452_55ee30caab_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3420/3191738452_43c744b8d1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191738452"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:08:36"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191725828|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191725828"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1496"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:07:53"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3463/3191725828_bde4cb688a_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3463/3191725828_5b84bf9a74_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191725828"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:07:53"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""26.0 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191744692|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191744692"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1500"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:08:48"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3088/3191744692_34cb746c29_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3088/3191744692_ad53740a0d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191744692"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:08:48"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""25.0 mm"", ""focal_length_in35mm"": ""25 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3191757972|70202166@N00|5680|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3191757972"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1503"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 16:08:57"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3330/3191757972_8f4d424c74_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3330/3191757972_f697a79d2a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3191757972"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 16:08:57"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5680""}"
3190685939|70202166@N00|5681|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3190685939"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1432"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 15:45:26"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3297/3190685939_d363456c46_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3297/3190685939_c6c0b30d4f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3190685939"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 15:45:26"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""5"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""4.5"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""22 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""5681""}"
3190737089|70202166@N00|5681|Nikon D3|Nikon|70202166@N00_Nikon_642df163.json|"{""id"": ""3190737089"", ""owner"": ""70202166@N00"", ""title"": ""DSC_1458"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-01-10 15:57:56"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3499/3190737089_2677c51654_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3499/3190737089_6114d29cc8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3190737089"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:01:10 15:57:56"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""-1/3"", ""aperture"": ""10.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""5681""}"
