photo_id|owner_id|page_id|camera|camera_type|filename|data
51996957258|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51996957258"", ""owner"": ""93281820@N00"", ""title"": ""DSC_5975 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-03-26 17:51:57"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51996957258_e4f038cd46_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51996957258_cd95c6e8c2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51996957258"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:03:26 17:51:57"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""145.0 mm"", ""focal_length_in35mm"": ""145 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51988784865|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51988784865"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6608 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-07 17:46:43"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51988784865_15c454f2e6_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51988784865_b55f10df73_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51988784865"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:07 17:46:43"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51986873468|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51986873468"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6319 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 17:45:38"", ""max_width"": 6016, ""max_height"": 3549, ""url_max"": ""https://live.staticflickr.com/65535/51986873468_68d176e6a7_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 944, ""url_max_2000"": ""https://live.staticflickr.com/65535/51986873468_14cde32cad_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51986873468"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 17:45:38"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""185.0 mm"", ""focal_length_in35mm"": ""185 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51985804962|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51985804962"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6330 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 17:49:02"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51985804962_1fb79d29ef_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51985804962_ab4eb212f8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51985804962"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 17:49:02"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51988785090|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51988785090"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6614 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-07 17:47:30"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51988785090_b946157315_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51988785090_c9e1bf67e9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51988785090"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:07 17:47:30"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""145.0 mm"", ""focal_length_in35mm"": ""145 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51987366210|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51987366210"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6310 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 17:44:29"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51987366210_c388bc205a_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51987366210_f84e5bd4b3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51987366210"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 17:44:29"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""200.0 mm"", ""focal_length_in35mm"": ""200 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51986872898|93281820@N00|154|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51986872898"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6309 fall"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 17:44:24"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51986872898_2b37348f4e_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51986872898_0241507f10_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51986872898"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 17:44:24"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""80 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""154""}"
51986873598|93281820@N00|155|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51986873598"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6328 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 17:48:49"", ""max_width"": 2560, ""max_height"": 1431, ""url_max"": ""https://live.staticflickr.com/65535/51986873598_d847825450_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 894, ""url_max_2000"": ""https://live.staticflickr.com/65535/51986873598_707db06d3e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51986873598"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 17:48:49"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""155""}"
51987100414|93281820@N00|155|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51987100414"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6278 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 17:17:31"", ""max_width"": 1709, ""max_height"": 2560, ""url_max"": ""https://live.staticflickr.com/65535/51987100414_4e54f37137_3k.jpg"", ""max_width_2000"": 1709, ""max_height_2000"": 2560, ""url_max_2000"": ""https://live.staticflickr.com/65535/51987100414_4e54f37137_3k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51987100414"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 17:17:31"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""155""}"
51985007859|93281820@N00|155|Nikon D750|Nikon|93281820@N00_Nikon_05abb41e.json|"{""id"": ""51985007859"", ""owner"": ""93281820@N00"", ""title"": ""DSC_6244 copy"", ""realname"": """", ""ownername"": ""subzeroman2k2"", ""datetaken"": ""2022-04-04 16:50:13"", ""max_width"": 2560, ""max_height"": 1709, ""url_max"": ""https://live.staticflickr.com/65535/51985007859_a267cde990_3k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1068, ""url_max_2000"": ""https://live.staticflickr.com/65535/51985007859_3dc787e7a1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/93281820@N00/51985007859"", ""camera"": ""Nikon D750"", ""create_date"": ""2022:04:04 16:50:13"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""155""}"
