photo_id|owner_id|page_id|camera|camera_type|filename|data
3603591345|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3603591345"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2852"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:20:07"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/2479/3603591345_aec1540064_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2479/3603591345_035461266e_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3603591345"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:20:07"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3603638985|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3603638985"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2869"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:25:31"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/2464/3603638985_4db38a13cd_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/2464/3603638985_ebfdfcf067_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3603638985"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:25:31"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3603723841|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3603723841"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2882"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:26:58"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3240/3603723841_f5da506445_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/3240/3603723841_0d97037643_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3603723841"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:26:58"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3603715967|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3603715967"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2881"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:26:58"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3332/3603715967_68852d0190_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/3332/3603715967_0773807275_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3603715967"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:26:58"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3604422836|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3604422836"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2858"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:21:54"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3323/3604422836_b6f90987d8_o.jpg"", ""max_width_2000"": 1363, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3323/3604422836_dffe17a516_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3604422836"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:21:54"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3603733383|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3603733383"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2883"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:26:58"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3411/3603733383_b58bf2b4ef_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/3411/3603733383_9f32d32177_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3603733383"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:26:58"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3604460020|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3604460020"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2870"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:25:31"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/2456/3604460020_d208a70dde_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/2456/3604460020_044cb6cef7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3604460020"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:25:31"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3604473256|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3604473256"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2872"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:25:31"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3640/3604473256_249d819859_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/3640/3604473256_c11b70114c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3604473256"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:25:31"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3604480138|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3604480138"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2873"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:25:31"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/2449/3604480138_261a21a61b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/2449/3604480138_b711a15adf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3604480138"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:25:31"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
3604426424|70202166@N00|4644|Nikon D3|Nikon|70202166@N00_Nikon_db5a892a.json|"{""id"": ""3604426424"", ""owner"": ""70202166@N00"", ""title"": ""DSC_2860"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-06-07 12:22:37"", ""max_width"": 4256, ""max_height"": 2832, ""url_max"": ""https://live.staticflickr.com/3347/3604426424_24879632ba_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1065, ""url_max_2000"": ""https://live.staticflickr.com/3347/3604426424_2320a42743_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3604426424"", ""camera"": ""Nikon D3"", ""create_date"": ""2009:06:07 12:22:37"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""17.0 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Return not detected"", ""pageid"": ""4644""}"
